1.8984738514352837,2.240178939180362
2.033052782129354,2.534458154986183
1.7435792012380444,1.4544596191631365
1.9895349983171646,2.3441713478988073
2.6817183750677014,2.4458031302953565
1.0330283223865533,2.20652336820544
2.799878562372772,2.034274487414784
1.7173518820408493,2.1693343729174654
1.7243630133584473,2.3500566977641917
1.9928826348598059,2.7629775938067134
2.2735889228843122,1.6035120281189976
2.3311701931562845,2.5126747223053427
1.6886439053830262,1.766782800893983
0.7373991218650158,2.494815838741632
1.6780736656381459,0.8375413192585153
1.0312038407895914,1.877885170115493
2.41663062439633,1.9512172992021508
2.258403320802977,1.396683807359158
1.2653037881903404,2.4851292654628985
2.2695586218412283,1.9832896146835508
2.702231051533219,1.4790115296216777
1.7698106553863828,2.5621667302627493
3.006601444663409,2.0046148911621846
2.9199106653109617,1.6699913450592405
2.1806114301534585,1.9047929025553194
1.1300804935122213,2.1412975409765322
2.510888047426964,1.9187908064532389
1.9614101386051899,2.762937712447336
1.315503687180916,1.1797370961411504
1.6417680070220677,1.3445827072443461
2.7373930056442246,2.169623715487525
1.5267167150589767,1.6634359010449586
3.56707103889679,1.6658399196452902
1.5826219002067747,2.166675901380603
2.3495852695468784,2.1214201435764575
1.5023251165998495,1.3650870933576835
2.3265196284576954,1.9703188127200508
1.1009501355676024,2.641383658910028
2.424665188544757,1.868023940512969
1.857447578645095,2.1267757472579465
1.623709540180592,1.2614988510051226
2.1766502505179828,1.2117798227437353
2.214009883983303,1.210618159265417
1.945660866655906,1.9257044264309457
2.9763862571741395,1.4170132515088827
1.2250022574189994,1.6460741134803158
1.3845064014310897,1.6769737937568685
2.2304821882951242,2.42282945174943
2.9089791464092247,1.5965069386943305
3.4451872207083296,3.08568761866222
1.8885237805556243,0.7449375887317589
1.9544775152607308,2.0397140939193537
0.7406495242506881,2.0404393738563043
1.89037099526899,1.5696482058205476
2.3432189468431166,2.5506519859469643
1.7337097668862533,2.125691241341916
1.6413557239293783,1.5691584110914452
2.043542147103871,2.28668979498696
1.6914717947967506,0.787523136678077
2.3208475721827577,1.1255292713119203
2.0668213979297243,2.974412797235025
1.9907820784038621,1.3483470846566235
1.199679275613287,2.641088180122906
1.9907169266921194,2.2956269471904784
2.5073563897909548,1.973160338295113
1.8309704971566008,1.4811162964520959
0.3116426061992599,1.1685568871533354
1.9618820664934506,1.9040050402003208
2.2210388457764374,1.9306107609744885
2.087283704292547,2.4314951689569417
1.5152409227341017,1.842717141067581
1.1196932773042878,2.532875326017933
2.021042361908657,2.2682866336725453
2.844852815973937,2.591291611416099
1.967135856175807,2.431433029817642
1.2158233607500528,2.2376619916746563
2.0760841815233233,1.113637559552115
2.7324803459048104,1.6143610483396202
2.3742197817272217,1.769992165283606
2.544185852672356,2.7187553692202373
1.5453631770153218,1.1617661133858443
1.9280237515442957,2.4649707915412673
1.7966239526631704,1.6639592935056409
2.2674432061042373,0.4874545897932949
1.6359202860779818,1.2420635506738718
2.1614761158578513,1.5967396554793356
1.3891975182469047,1.806198684500213
1.195719583587691,1.9928118297040376
1.6262492709418093,1.7932790799258609
1.6072072877712786,2.4996669691719995
1.9403783829854566,2.287286962425842
2.2627892575923174,1.5584529379938863
2.312187260125243,2.1912145863586763
2.1717923959198053,1.7816266961394591
1.7662078629786864,2.4302645403813035
3.195108474518934,1.5453206305406957
2.29272933918864,1.7993952285379808
2.429883663844447,2.240074085689267
2.5806546772048224,0.46923334261531435
1.6707734581604774,1.4587486649631627
1.9408527164804452,1.6035223831118814
1.6489232283260016,2.3734700045206116
3.0417289474417313,0.45332430023127834
1.8299595284038457,2.170918900980056
2.002592425392562,1.8109617284221655
1.258675289873747,1.483677085930263
2.3970889805086912,2.589219366027101
2.052950849936494,1.5420095309622273
2.0524230570322657,1.8685247988784461
2.2988399578896592,2.0647950952888947
1.659431856177408,2.1044359389619918
1.3540134503142598,2.4491390253813883
2.647591674267597,1.3545067373942554
2.2306169204736768,1.4570633006675304
2.5869856989242592,2.4952061617576313
1.8739262377691417,2.5449476358843346
1.7638816494952883,1.6478090105887788
1.6884992848316251,1.9228528380177161
1.8228601583708077,2.084538230704206
1.6631185611541577,2.418841306369195
2.5592078891842114,1.72840523629002
1.218304190283217,2.39648169969299
2.623613140666258,1.910585172028477
1.2953455870237565,2.146110972092243
2.8350951269667406,0.972293598107216
2.2617706843238965,1.8282152883771337
1.5313281664284215,2.272875128574933
1.28860157419417,2.162643315655694
2.7193015502179376,2.0967767418643124
1.5200184382558304,1.025432480473087
1.2978425857722145,0.991521106078801
2.8761547655896393,1.863351711092123
1.4275400848072206,1.2889418048117205
1.4154456668224809,1.8160512833361593
1.2974852340021519,2.9181514827100745
1.5906379713141487,1.571361696002068
2.168566091776796,2.794517773453458
2.7251715473009894,1.7328103506139705
2.1399036897140213,2.0817724854158453
2.290235166096192,2.1400551961124523
1.4830439043464425,1.3097654439554174
2.0962105055029427,1.3517494757012947
2.746668200836261,2.021870458569104
1.437994173152581,1.8238333362669736
1.7221363539079164,1.9281169897792385
2.5180627509433893,1.2088542387216203
0.9770860942307826,2.1851581325544487
1.9028981745070945,2.089402035310258
2.243488165876466,1.9008357196930017
2.4380081079563833,1.5108829236350758
2.035261060575233,1.5449729075332548
1.3811251775500526,2.3370952506157523
2.3116832422680584,0.9363337035228079
1.3854557058783596,2.1599264039881327
2.586190232588425,1.6352385093895556
1.899323050770634,1.2258781734894937
3.3752280321666746,2.2602345879100625
2.4899997791919666,2.360412874375995
2.511158602783729,2.3330607227021605
1.816410222308803,2.4075128321811556
2.0433467277476343,2.710163956345168
1.5971238547561883,1.703539375038924
2.3621290772168018,2.70089066999828
2.079508135618583,1.60973247997135
1.9348451854970037,1.727111433204648
3.0389407305266527,2.4922432738963307
2.692563954111029,2.1651628578750963
1.6959465946862728,2.6426229640162484
2.9059054685277586,2.318752234417956
1.986716457896819,2.5920737234843676
1.7967320245712806,2.4187561257428247
1.6102492731657356,1.4685087135801274
2.3102546383091216,2.185091998016266
3.043031557627975,1.846579042267062
2.0128427546837027,1.37562952281846
0.976153046799676,1.0246074257490132
2.2536546347343807,1.3555282284268215
2.617166637105859,2.7790076049982106
1.8436780630298666,2.9083566637239078
2.124442387933623,2.616163000879729
1.8763755456142273,2.5253594943809112
1.4833239000725589,2.341057246082455
1.7484764647745248,1.9284894540700461
2.3460065093216116,2.094598094566671
1.9592631527577113,2.3986210614736674
2.4399341784649478,1.2414003946969596
2.306146437508898,2.367522414164138
1.5882663032639632,2.2113118078210645
1.274687506049472,2.788350278571105
1.869831393508788,1.9569707625037358
2.655838587349312,1.9218174974491924
2.3280243478124962,1.4263152237302459
1.687932430491226,1.2373196808966473
1.8859725776222804,2.564721361576218
2.122475246641256,2.484338805644793
1.4379229125812638,1.516236438439848
1.7450115039346135,2.313611108096688
2.1952240004976593,1.991625791118549
2.341028136877734,1.9170756641078621
1.988210562561442,2.714687469820633
1.678887409298656,2.1000585793356206
2.882898533291061,2.05581550409393
2.386995277723456,1.667706703746743
3.0716303487430343,0.7678262352296064
1.3787062323667456,1.42278578962626
2.88720293384573,2.193061866677135
1.856317594321651,1.2979522739931588
2.1994416906395515,2.062458873240466
1.6204450262657835,1.18305693295246
1.3959947181509893,2.1168909998022207
2.170347625109992,2.0400623962683397
1.9169734159286391,1.0312228680446778
2.0267125135421376,1.434457322858214
2.022889215680797,2.2547186999163653
1.6298625143897993,1.4396411672754883
2.544223239348728,2.192687255219267
1.6513057919347647,0.3566591688994425
1.9730928807695556,2.344593176145136
2.614302012190799,1.6287211405496533
1.6477975435411516,1.7574099949343671
2.4589486894485435,1.3565804382473332
1.9381747761149866,1.492948832260631
2.147090065820229,1.1484641259828061
2.2060314259008322,1.7279752825395573
1.87728916616648,2.287967444416755
2.626492443230206,1.0705219397463215
2.5496697501837393,2.3057146334258203
1.8385906008900996,2.769002203927948
2.1033279842454173,2.708444514304997
1.6753157517395165,1.5252780338625342
2.6707723260539202,3.1854206296721745
2.3471384837048075,2.4881219967678745
1.7404352046493285,1.2741758087611443
1.876231650369132,2.821758447013782
0.9809847168659744,1.7286981024301349
0.9513631211165408,2.059301489063523
2.4788434193107154,1.3193276276311408
1.7757669711920103,2.7261414942299966
1.9515448102878468,1.321236443803472
1.2790543536785768,0.8965321190447788
2.423550937164294,1.5913321928215964
2.575481451483865,2.4748913060159254
1.6384868162290585,1.7108277742390725
2.4264755206315276,2.0818449199788063
2.146696247128709,1.0978514640680737
2.4916971647159674,1.5205643490282124
0.756941266878222,1.6620961225234145
2.231136860288348,3.14864322088284
1.7957945573975693,1.271648616747248
3.163074395797988,2.0877659387200542
1.85694985724088,1.4106576817265943
1.450098606510708,2.8099023796926685
1.8517365426147705,1.70542998765103
1.7207092667221313,2.858755472973325
1.6771648326583577,2.3440571816669133
2.145771921998978,2.131051312443838
1.5195096869593638,2.360705011478921
2.8810840415652925,1.971417851269839
1.4962344976628683,1.292685502606144
2.104460282372503,1.8510282003442942
1.9428319795251023,2.0064787469971233
1.1917736614451497,2.428037085395487
2.1283412844802663,1.9591310657669012
2.126993417009815,2.507269351177877
2.0292618814949352,1.5343076879126731
2.6387722013668404,1.7626587548177808
1.602643706573947,1.1444596408080592
2.0043352264244683,1.426181916827883
1.7156591443969262,2.24608486668979
2.0182226641923333,2.5566434395072957
2.167130580028951,1.7787773519609158
1.8194143694608367,1.7220998321759975
2.354032132586641,2.0117576264344357
1.774929615371275,2.4627834490806584
2.0527380213403967,1.7450157973329787
1.1716258656519232,2.23961319794312
2.1307461007840263,2.028115267246353
1.762252224286668,1.5434811297067217
1.875832424922911,2.1267572836083035
1.929973192453667,1.9207382055867226
1.7435696768267137,2.1856258847246357
2.127962292103893,1.5878873736749493
2.41641395278802,2.4334439409095867
2.4456246347602244,1.928442212831931
1.8936534682413875,1.365095964390425
2.413344432760968,0.830178043979215
1.7858628940663865,1.8138617383699869
2.468970300581097,1.999664148247219
1.4717384851937985,1.2185283704621868
1.6006370313241267,2.0583922705895734
2.030150337940712,1.891755847537888
1.6251774658215496,1.8849066930584237
2.54649727035651,1.3972705101734566
2.0184272021659644,2.8865268724124777
2.30361812518584,1.7502737755539985
2.362029242776687,1.5880993733357376
2.0038601783025283,2.8511801322337913
3.0374610708821206,1.0641450058529607
2.3834426868508873,3.0672990489296197
1.7013055222806774,2.1418550097301954
2.825549643048761,1.7302352220911257
2.247583799973129,1.9675712609576481
0.945433234985189,2.1895784794122646
1.899153418373867,2.508358436942021
3.146595389144921,2.374582797762811
1.7987681774581377,2.246557845283643
2.1105203243547477,2.56030938910644
1.211943469851438,1.3611761258550532
0.8798073942725886,2.332513899383006
1.9895896187584052,1.6493820454476087
1.6027658853236348,1.6865979546585472
1.4918144063525518,1.8239610906907289
1.7293068530917075,2.7613202508543164
2.177082727721939,1.5516767357762256
1.6801924003925026,2.656686625504957
2.247804664115751,2.1616781653106387
2.39471445869251,2.8687500040354323
1.333246785655356,1.591577244920671
1.0466233475083762,2.2710574718841454
1.7925126219529521,1.632012018526662
1.5825101048230108,2.3786715504828377
1.9221794629784588,1.709420972927937
2.6875892964861476,1.4270422579394488
1.3074710237470406,3.4211458213154264
1.7985850428170072,1.702328524355227
1.601575463616712,1.9250195321006376
2.428726535968498,2.412688706030134
2.2979927114892127,1.8474032132810951
1.1838529740704917,2.1549813070682906
2.8318794819436364,2.5856680230512734
1.907841153349915,2.439567943781321
1.7888573355105541,1.969794159529709
1.3239104889455906,1.8272329848563746
2.07699087172082,1.9074118516719347
2.4217261710733706,3.03173079638443
2.7238907528235043,1.8329705027638825
1.599514567992867,1.6425235839254195
1.464437442383645,2.018629889590675
2.2306561939693546,2.1002548633868185
2.1060664757943703,2.086649814181337
1.9276709902154276,1.5933947435644673
2.94462746107304,2.5737567183120333
1.502527781597926,1.5041787731649725
1.6788865177771166,2.018090586215939
2.6896079328419975,2.555854445877118
2.5848309557874067,2.595831354374098
2.606001518746246,2.4035015051332707
2.2489418920842414,1.9347913157272243
1.0448988163729767,1.929222106647134
2.9869838501966988,1.7042482570922388
1.6572936382423877,2.5572614333245625
2.0441600359361884,1.737064140385895
2.8531672387260874,2.3418642372815324
2.4149425238713453,1.690769313328396
2.2722464334159542,2.2062136714847
2.425623154829355,2.629426137055069
2.616775862383476,2.093381665141092
2.3776543351560777,1.3728149237084288
2.352520873516648,2.374814749053732
1.787015765703018,1.5762008504875114
1.9678172917344317,1.3353643564486704
2.1867080432110804,2.1614144721961264
1.4804481192976038,2.0260538491186284
2.5848103185388784,2.582015560580689
2.55349610088364,1.9176444533752557
1.8147967317708238,1.7859155805475
2.324624047475697,3.2881707727480105
2.7695524976505235,2.8685635816599175
2.7393731357723268,1.1166522764617417
1.8900615378032868,1.763030931080755
2.6844219010036126,2.924766986542573
1.63635726034451,2.0211751469766654
2.3051781549648114,1.732461317962171
1.6557444858775847,1.6289512480750012
3.7914678466056237,6.186859920201657
4.015458772719229,7.077682135956268
3.6723118050346373,8.381923919247496
2.4016938368835303,6.269540817889796
3.3816828240444643,6.077273744832722
2.3470450276547354,6.89850501036019
3.1402978413913867,5.887893705384929
2.658219638741036,7.520922085743663
4.201210562472499,5.247491613502669
4.166134775045707,7.787041059882137
2.0315705119372076,5.688075241178391
3.3724462218354274,6.6257879253824035
3.1213804449101143,7.7675973026960845
2.6682696761361,7.1447284311003925
3.4235699202870853,7.7923553307159406
4.56990221141932,8.515605712385288
3.2148622440062904,6.789614267535118
5.113871121071273,7.570498855023435
3.3806690050117547,6.019812865503919
3.6933811765144844,6.30854073900678
2.592567376662886,5.811804836321856
2.5385111186685574,7.05563644077928
1.6650760957030197,6.203809859278983
2.9308626510219606,5.876386098910948
1.8858932821050045,6.2599644676623685
1.7478663216842933,7.547014770770508
2.1159592725125242,7.68506612027178
3.8236904540163725,5.933706181906678
3.0364667062535706,6.573863089669198
1.9874623952953239,6.7020136972258255
2.7852002709923873,7.63342442337842
3.9137674050172384,6.019727062477524
2.6382599515913996,7.472811820154121
4.04988826926884,4.822884549426474
4.140092500957206,6.850306398316869
4.366849873766932,6.622107615678609
2.2588759675967798,7.040126186406332
4.043420117474632,7.027378098951382
0.8963734757594035,7.610568815545526
1.5635525034111424,6.126701726505285
1.9631066887518163,5.359200383657759
1.8815975450725513,6.118232698346445
2.453298535626897,6.952367822993567
2.701277147079022,5.675886442122886
2.837491293289607,7.870041977673645
3.8481054595225315,7.120436663696938
3.5539966700146794,7.798061073624751
4.217899092112668,8.517351480433412
2.7135344883548687,6.757022404446886
4.317311445048737,8.396264275583906
4.378005441278258,4.903857167998789
2.8035038351340695,4.0881786514420355
3.6528745343793285,7.049744180251093
3.0466707576897294,6.876842075510915
4.165770821112492,6.737837390363902
3.9240454130208136,7.495153120435135
3.3191457832452316,7.4137579895561565
3.099018892361156,6.021742136868412
3.640606261395229,7.638020309033877
2.8713059630891027,7.653567014260498
3.8040265172877255,5.853764234356851
2.8728701459085166,6.603546406894151
2.190400205592531,7.288286767280346
2.245839016577346,6.61147674652938
3.21949139931361,7.312915454439122
3.2875996578653934,8.998068262010003
2.549488485665751,7.223773310805737
1.921460343026677,7.430537750043272
4.031680279595982,8.085709477858009
2.431312747965351,6.750039583059305
4.129114361394079,6.916486132192957
3.8574644562516545,6.130239142745971
4.237323277940234,7.918798435335779
3.4150549329702002,6.28576776882844
2.8571506053304208,7.135291913566691
3.2356029118575584,6.906282917597359
2.8046233434200945,7.172137567948281
4.248226788242439,5.204096553080055
1.77295984521427,5.61822327330019
2.385548538684501,5.443463990589993
3.4947254138573958,7.08561498111798
2.773014712917671,6.390409266099604
3.140297817426184,7.159431342753703
3.2953961829884886,6.34794928290396
3.5807633930916536,5.68648617468363
4.1175297355103515,4.248097199348669
2.4690216978892296,5.924637315817607
3.706368539612841,5.671638933202534
4.6295064740768055,5.618480151758302
4.8143097133908315,7.400709313537892
3.0274760547912516,7.389778968766844
4.9611019588274425,7.798795082233283
1.0024034634852128,8.068146917369987
3.2073073776246153,5.553691021619127
3.6801964695998044,5.916752438704931
3.1620640357166154,7.208618824159947
2.4200552742603283,7.579199932939226
2.086251546439321,7.170998539597699
2.510466421201112,6.8366188975399655
4.719885903213575,7.100215596296347
2.0274244976797084,6.895146149464359
2.311949889916919,7.023691362333007
3.14483038004301,7.07600974686481
3.0749624572786614,6.513020528260754
3.4017791827142334,7.945729322443407
2.4450486245144147,6.947765188182915
3.054289972714552,8.121387442416097
3.965388719568456,6.347025149990744
3.064715845161174,5.663741624266674
2.1364390103810607,7.013437279872385
3.563433585649532,7.853637094192607
2.722012960335379,5.789889960206445
3.3549867507170927,6.845227799950529
3.3792014514515007,7.143219410733379
3.6401668557647446,7.585518231138047
3.7545378757537775,6.589315698423429
3.89040055932659,6.550077351727973
3.0759706732038037,8.664163603624614
3.3191338324359894,5.956980468007123
4.333079324587748,7.894509682603687
4.02007058101319,7.176387832824875
3.3093147722783747,6.791595186714013
2.3739615212887166,8.368469174025446
2.6705281714390656,6.570050472064197
2.6033258977189786,8.665730449307471
3.785428717500523,6.67092926723131
2.9591940446945677,7.456560926763466
3.7857252079468577,5.559533761469625
3.8083687496524576,6.804991365655237
2.3863917591259685,6.650890662480737
3.708321388857686,8.572789708461544
3.1323033953633446,7.498109846473957
2.2719144137881875,7.43947196458133
3.735797998883955,5.669064578375593
2.5412393383629115,7.707311845669986
1.426791549351166,6.665573721918101
3.5372801439502037,5.487916426564509
2.6452223966984514,7.049048771497469
3.796392347107686,5.856263343245148
3.99237624788641,7.2734040325456135
4.070491586870006,8.040415914201553
3.3048124896765367,7.434466457396133
1.4441909924432983,5.792398191795541
2.100821770605334,6.688731177024744
3.8347143392928964,5.4048653628528145
2.7138214507913143,5.818254838627903
1.6067484070236913,8.320985749385766
3.088130190738596,8.462524847547831
4.059111964574042,6.175878177412362
1.3411212105774968,8.851542608560417
2.6377361939062536,5.976285170072889
3.6182013624745593,7.122083866193365
2.399481864262736,6.690599416597106
3.144293878671089,7.066145329292521
3.6757497944642195,6.683851285026863
2.6930754875956247,7.537220705648288
3.2799070405480513,7.978734000828114
2.7764758451427003,6.912047324470355
1.9660457030456862,8.340930310198447
1.7533683288246096,7.180725677216607
2.2022066260885276,7.3017606748236545
3.6657823912863554,5.533774242335429
2.811326083611984,5.428751597029015
4.256026786723728,6.603640312665102
1.5899082107913562,6.372173183411115
4.172881949781056,8.330509183208132
4.136471402101594,6.298453421264987
2.86379746105428,8.46216505640416
2.345650025213848,6.700635938172295
2.1468491047127363,5.958821173318196
4.078876730754924,7.5640978433243005
3.402159340771057,7.51846126960023
3.913492226315743,8.350909707258266
2.9935626211102946,6.695140681229346
2.0842695072639312,7.968044604482129
2.539403852552342,5.6631856405254
2.75958299739531,7.021772808891372
3.7446178461379134,7.897778136528433
2.346173839896666,6.284265546038252
2.7065075020527183,5.9164738232621055
2.901887227484444,7.412507277995508
3.038393786221013,5.556988532999833
1.9337780229509312,8.150116602210435
2.0936348754484215,7.6605139153414
3.5652502248759665,6.711949977256987
2.1082876629551324,7.188209476384117
2.2074285215981626,6.8427669781959395
3.0948436759702376,6.35880797695152
2.7970605628898677,6.724145013955824
1.8949423001021048,6.829539839130045
2.430029069918793,5.368405485379777
2.6979194038625605,6.746923307377841
2.4589656792339376,5.155974007272361
3.694141894034983,7.611402253306187
3.5818243129083682,7.290542125513197
1.8758386431680836,7.109915962929181
2.1703150147289336,8.956575066547048
2.534348320817289,7.597105354314875
1.6114096082969946,5.944910577776726
2.520156531207162,7.628353912430055
3.4898273306760252,7.257738525950638
1.3417365804909531,8.011947675419409
2.1715955190621457,8.444860933514775
4.669156842866219,7.738957467391084
3.8840702441206267,5.871861842503436
5.308538287524525,7.1948537118954246
3.8942338153233313,6.232426758243449
2.9418585851308796,5.93844305843501
2.78546545084461,7.013836118161169
3.2288084045392926,8.24848345130605
3.430076187984695,7.217998995961864
3.0344733661542302,8.798158276658983
2.4820666297324148,8.062763694981305
1.245788687875002,6.2148761892826165
3.367162906449076,6.85595715192119
5.689842187636904,9.30713552480389
1.6412416571980204,6.042223495528258
2.8729505784912717,8.556529160760004
4.016758531650652,7.292816337466219
1.734959353905973,6.244927654772799
0.599695721482107,5.627238393668842
3.383462446331009,7.708493953445676
1.836602561320492,7.099842282197092
4.458080703419086,7.149815991714327
2.7299296009081373,7.5514137688461584
3.4762257359299302,7.076541573698817
2.525594687512111,6.624960998698252
3.0853624052914332,6.513295799526166
4.197001037210551,7.803338989408831
3.9775025450245525,8.818301142160475
4.417116965389647,8.273123341031782
3.336406505804004,6.8318670372445025
5.062288781793024,6.401543169239181
2.4499628724918034,6.226342932025827
3.1966628831137722,7.378043456447369
3.924933658902625,6.802543871816645
1.4526539477984237,7.288589655311678
3.874818242925689,7.032083757709933
2.884271586128631,7.506791970455423
4.285041096053151,6.944479330649679
1.7333525472757005,6.498704088596896
2.855145072384807,5.392493082317084
3.69132036071352,6.316476716552965
3.457105068729543,7.176657889181821
2.7241104559071148,8.458379953284217
2.4998389158781826,6.40032951108874
3.2636853406093924,7.752327152200332
2.9996229586056415,6.1227287580700445
3.6195723625495413,7.541204660811804
4.856859576295968,6.803590188609645
3.1917792740133244,6.493655158350316
1.6699060338887706,7.067825598755106
3.761421242556347,6.094331924976895
2.3968945297277973,5.94915917801193
4.199848482028752,6.434217446446926
3.5189910823982187,6.22685378356511
3.0676060160427263,6.440760530455675
0.9003535677341916,7.069664061953039
3.4720711921860024,5.13620508711371
2.8439655293915944,6.613151611957684
2.0356020416707623,6.775226519121567
1.2651151203825715,7.224155356653489
4.06081953511312,5.871529459699534
2.9414878734990744,8.274857421126185
3.1094752560496355,6.536169468054476
2.1855583934212035,7.159089357009086
2.8813480275765992,7.564896594584902
1.6402125886446428,7.963339366107324
2.639025092911724,7.574750651643512
2.353822648497161,5.839054004326374
2.492844440587831,6.146385744458938
2.664882661119726,7.579488550011624
3.9648854192525986,7.182098888793443
2.516549256819406,6.596323170273773
3.5297065809183668,8.016295491495274
2.7110360711753545,6.887733940509649
2.32773552742079,7.1849899881316475
3.855832838485857,4.40103519477724
3.2285016948408765,6.50744209845886
0.9178774351644639,7.28054518932665
2.919939634170687,7.330351964986602
1.7781899330613538,8.911518200717753
3.0989810399094537,6.693129927356984
4.363266436169889,7.583418664023139
3.7449471044989986,8.040417835521438
1.1471046927556883,8.493094840001172
2.689355041665775,7.255347443784453
3.8253946738642606,6.362895432738784
3.2843439183936476,7.6823303682476425
2.9625728478486737,7.442420070764268
1.5636151578952724,5.933751963845901
1.9712422292276532,7.331920488935028
6.347743620095544,7.235080824031639
2.8677409191723826,6.942311082838855
3.879476655301785,7.638534407406741
1.9742970173290728,7.909652922441114
2.9785951294158015,7.732551764212127
1.212042272664784,5.6094167953137015
3.533832523744199,5.3894146827860325
3.3486181872199428,7.302446415445375
3.13030760842933,7.317977645648816
3.23748141497957,7.400166653425073
2.636612468235986,6.980424906288604
5.62011219980389,8.016868419174077
3.547517448403321,7.350870004964216
2.3492373850037906,7.202862749373651
2.779151922686662,7.846203885341343
2.181493210028441,4.886430356940412
2.498767689541833,7.623182407944293
5.1992317920058175,7.917131330810254
2.1247410501800346,6.804079884330125
2.149451816402588,6.832964321534455
2.197430681674617,5.529523891483798
3.397649760836056,7.175012358066457
2.8472689936333593,7.309681945500587
4.818652691031334,7.104705834260699
2.6615385552684163,7.774728404735702
1.5314784971784219,7.674070365172635
2.307211500108508,6.269523035940736
3.098349149028775,8.495795227460494
2.333239065886654,7.851928185434661
